-2.39586272583977,-3.05094787011229,-2.35075580233402,-2.36875903425591,-3.29909812473118,-3.44051405228682
-2.81023568986238,-3.33442085615007,-2.56804108901971,-2.8001021801911,-3.10587991672244,-3.27443076731948
-3.00426658716179,-2.91289536868548,-2.4119846547418,-3.42216946645394,-3.50880150559229,-3.32478076806379
-2.66585576315658,-2.64621173249584,-2.37920300095573,-3.36663509381604,-3.8979583656875,-3.57069426643506
-2.52690566074248,-2.89319628969379,-2.36399066956011,-3.14035911202606,-3.3324283453027,-3.49326557853087
-2.82446051066496,-3.3963785411424,-2.76995008050137,-3.04255545000119,-3.12686764033568,-3.22484032730159
-3.05175511376814,-3.18477515229862,-2.80869227358885,-3.25199301978237,-3.46474104251494,-3.28463922968248
-2.63999461412144,-2.9185118398468,-2.76152669273829,-3.27637176910376,-3.67728766204485,-3.64575593178867
-2.41551140370977,-3.00848874248508,-2.75417666317922,-2.94469898251367,-3.13325407094204,-3.44856526153099
-2.62312209080131,-3.41735353064176,-2.87079780783153,-2.7892184173516,-3.01364653533905,-2.97521078827104
-3.82030320971997,-3.42681542072134,-2.89550157071261,-3.15314881723109,-3.62017217924639,-3.00103763928595
-3.85112694935775,-3.32782064154957,-2.88178587466118,-3.70312981962729,-4.44199609605139,-3.65245688408501
-3.22770755568025,-3.19239173611598,-3.04929167636167,-3.36638130618002,-4.44436524779451,-4.37628646058858
-3.04037864103105,-3.39949911510414,-3.1625097533986,-2.94048425337445,-3.90905803572552,-4.02846395988108
-3.65722623743792,-3.62294202392815,-2.86205329601143,-2.62779094647188,-3.85351463087869,-3.81340278976942
-3.56698795522781,-3.36260248580848,-2.55652896140333,-2.48738723308824,-3.98586550275684,-4.089261277159
-3.17066861785816,-2.97261895279019,-2.58333040766602,-2.5452361288166,-4.04091124113101,-4.33127141206616
-3.11351246136263,-2.97912846354432,-2.63294400603185,-2.86233611496182,-3.95620949223782,-3.99785113423343
-3.98410869954783,-2.94445480396061,-2.21419004668782,-2.41277697762117,-3.80197446481996,-3.72057396690528
-4.10140649752361,-2.64660112796483,-1.77171477490967,-1.84531616645447,-3.60583676462019,-3.59875368933936
-3.25998209100469,-2.41384874080985,-1.51458503530063,-1.7695181680262,-3.12819378408407,-3.65692992490189
-3.02037782072243,-2.48742481020439,-1.57798150155473,-2.11516361117396,-2.8244292666589,-3.71253003853838
-3.53547641996205,-2.6496772539885,-1.70544394383358,-2.09258882812217,-2.52155504369658,-3.84606167994025
-3.78600194778282,-2.50002194757668,-1.71583544700966,-1.75049572995259,-2.45208995600649,-3.89520629276912
-3.06492428898245,-2.22163478560835,-1.48865155181426,-1.72929245635324,-2.29533717232301,-3.78933654178326
-2.95651636127732,-2.21558407514472,-1.52414599472106,-2.11431190066095,-2.18607427448349,-3.33742741991482
-3.63731865882782,-2.44035252370761,-1.80827420582404,-2.2461924000917,-2.11571431576728,-3.14408212749644
-3.90305881663369,-2.51796695537461,-2.02100989873983,-1.89324349148757,-2.30577655669265,-3.32518467886026
-2.84049591727004,-2.29832163994219,-1.68454449658846,-1.81192448858336,-2.2987654654753,-3.63442265061899
-2.48488739904269,-2.19702530466843,-1.71971025426135,-2.01116913232813,-2.21847050008669,-3.39285118678412
-2.97013074397743,-2.37237941651692,-2.22894072706682,-2.28553210877724,-2.16374379861591,-3.29342754880837
-3.82914485547063,-2.60713597244945,-2.61058939618571,-2.3723133152811,-2.45852153280104,-3.72436750151006
-3.23615682550898,-2.57002689080158,-2.27769833753548,-2.32088852766636,-2.64840775342449,-4.16725403797827
-2.81767868677403,-2.40187390800024,-2.45269191605865,-2.11702462554453,-2.59117531810249,-3.60091375408328
-3.15931809810421,-2.45590681319838,-3.13336260428642,-2.01208877581216,-2.64678748915245,-3.36222305350649
-3.79107187316408,-2.6452496534367,-2.64280450322322,-2.07065401128058,-3.22750584409897,-3.77580446909327
-3.29806069286041,-2.71181340792124,-2.14885839804433,-2.14972136967734,-3.9236151345726,-4.17715220461394
-2.76049660299961,-2.54572789238465,-2.38064160360422,-1.97950074704748,-3.83533283023902,-4.12210411756727
-2.92239532464169,-2.42514525071908,-2.60262747075878,-1.90132120345476,-3.65869014055302,-4.33477513694392
-3.67470752658129,-2.51192353677966,-2.02544971305123,-2.03509568567501,-3.92055438159275,-4.44406881035456
-3.89322765160278,-2.67962780623557,-1.77324823948835,-2.2000228530013,-3.81305520998264,-3.93518974685159
-3.21410525378491,-2.78333693662503,-1.89164902146045,-2.03906016309233,-3.05382061586436,-3.84003604319353
-3.1367937278787,-2.81262039531283,-1.98112473073238,-1.74793409706064,-2.55504792474697,-4.09535959769982
-3.72935727959289,-2.93791124038312,-1.90034869834537,-1.70802856207925,-2.33432129146409,-3.86187525420353
-4.05707043064561,-3.12459780819484,-2.0539522780392,-1.99715439224623,-2.44279623559974,-3.32493969041044
-3.3513323553344,-3.31242719753044,-2.32826772670584,-2.35870933529663,-2.6575584387365,-3.27994778768431
-3.12060969091085,-3.34058094037158,-2.19862188384199,-2.25249581168415,-2.67089027548219,-3.56189998840212
-3.06104664151649,-3.47173496039428,-2.00735685468645,-2.04388881014041,-2.43753977177673,-3.28419955601647
-3.19465743211613,-3.77375826544127,-2.17243622436364,-2.22959203978967,-2.38128313253207,-2.89036642232127
-2.84734717301815,-4.15262119866721,-2.48991168131662,-2.73773587815713,-2.43719531020123,-2.97047751215961
-2.86213673159349,-4.42717088893756,-2.57881954188581,-2.74738829714387,-2.54803008924046,-3.39086669028565
-2.53635486421147,-4.71923246128228,-2.62263085801949,-2.42063912222979,-2.42707396716909,-3.36043244722105
-2.38783600083806,-4.50593921755207,-2.98992615573653,-2.46451290494085,-2.41705433733918,-2.98581396202237
-2.26521606586907,-3.36202959993115,-4.08094461538424,-2.95301747178081,-2.70207842809584,-2.80465399487565
-2.46883831545978,-2.6624242743033,-4.823308504339,-3.7558803862578,-3.26146210570934,-3.02892753269657
-2.41214463732521,-2.38707593002251,-4.54784862934796,-4.00394667411553,-3.33473025403735,-3.32190671619534
-2.25491077690705,-2.34282847185636,-4.49221260356987,-3.51324355915955,-2.88103192368593,-3.42350480343182
-2.08105871134227,-2.09221180034426,-4.36860750793695,-3.26911876790965,-2.61500103064148,-3.21800607503555
-2.29478673171191,-1.78569785958059,-4.03988462615726,-3.28441368683482,-2.66179087520505,-3.21278401926485
-2.41837908538281,-1.62959729008854,-4.31769708486484,-3.3859683224454,-2.6655014656365,-3.78907589576956
-2.189661815112,-1.54525719420365,-5.07180186538969,-3.30394212947374,-2.72640579560555,-4.26653308058392
-2.01763583156488,-1.41063958399437,-3.8660387205562,-3.11582720111642,-2.76718752688962,-3.45383195095886
-2.04728276900468,-1.42184677756208,-3.54762437358237,-3.02976899678146,-2.7697751336172,-3.05171707736874
-2.33071638596,-1.53668173050559,-3.69737346829511,-3.20016285258999,-2.62544509365556,-3.37616238760775
-2.51816359050932,-1.5645779654477,-4.46119261012844,-3.28739571042954,-2.5933727734967,-4.11462228871282
-2.33506227089854,-1.53670712368813,-3.53861230931837,-3.21723332364543,-2.48429367285461,-4.00899963579005
-2.2290584159872,-1.71555643780121,-3.35921819935366,-3.23807102752423,-2.55963482376028,-3.41668998771754
-2.25561112934427,-2.046198057153,-3.57334954632273,-3.63189186725102,-2.67912186579334,-3.58264243989676
-2.38505478783888,-2.09369123648207,-3.81449300166753,-3.86790894871855,-3.03085751544266,-4.1477357381463
-2.30634227316161,-2.06412748831692,-2.96366081591701,-3.29265540355726,-3.13272587019891,-4.34968125720262
-2.31910842971074,-2.46744370546323,-2.8469523474184,-2.75574592239133,-3.11807579965411,-3.72115973599209
-2.55630062496399,-3.52299139932071,-3.02945005841474,-2.65592281913696,-3.05020638151558,-3.47353430275879
-3.00050199899258,-4.52720937452446,-3.06180353309598,-2.80348735489022,-3.01427897416233,-3.60600037920528
-2.9277184670003,-4.58906046827441,-2.8693388623072,-2.8786261750182,-3.04858296712755,-3.71643883334723
-3.10273037429158,-4.12853494095292,-2.74416093655707,-2.39414372244004,-3.02433866795192,-3.62201935771471
-3.25641461805378,-3.84539900492658,-2.06168172679812,-1.99695258982116,-2.87245143953918,-3.4087776726829
-3.21203964738132,-3.74712036518919,-1.46734808801592,-1.75342245380362,-2.78783910994905,-2.85423715395826
-3.0162316664335,-4.02736916785484,-1.41316481187943,-1.72207141502477,-2.83744639673349,-2.27431769444749
-3.10219061124799,-3.62415056136831,-1.73567335885134,-1.79756843753738,-2.56128631814666,-2.04364394569432
-3.29284717573652,-2.95051165337783,-1.80253540427714,-1.80144274655621,-2.14618310382296,-2.27955416159805
-3.45410767591446,-2.71155047396992,-1.48264923175934,-1.73919203593463,-1.90869529387752,-2.67612936599327
-3.50575540410699,-2.94681997727193,-1.5414537088193,-1.84206443977231,-1.92300952976946,-2.31721563988897
-3.39721286023048,-3.0289691803336,-1.96569323292875,-2.13313122538358,-1.93628969526944,-1.98089665759778
-2.86801012074408,-2.69718817417301,-2.00538574911655,-2.22740441665205,-1.92725313647605,-2.1736921639807
-2.68838769681155,-2.52713110986462,-1.56756561170438,-1.98358954643358,-1.97394044059667,-2.66801658303168
-2.93118586667846,-2.64993414105721,-1.50542335717174,-1.86064945024059,-2.03356847753965,-2.38064612146704
-3.34584769591796,-2.70915364023682,-1.8255285441195,-2.27198185025965,-1.98207429166939,-1.98584525025829
-2.98589349054276,-2.42910592437295,-2.21369826445416,-3.25445238764632,-1.98833921130855,-2.09297304220548
-2.7207857317865,-2.20613302564173,-2.43432335778831,-3.51978491550974,-2.12304054616113,-2.58784724240067
-3.11734178687723,-2.15455886550759,-2.4161732275696,-2.53811114222086,-2.26663128336346,-2.50994694553356
-3.83466997668365,-2.23886499216494,-2.22810234449121,-2.14516254249434,-2.20345929545541,-2.0420815999782
-2.92319003553665,-2.38032891507212,-2.18915180255852,-2.11508138183143,-2.13648404008358,-1.85992460608924
-2.30587255622794,-2.47699149826287,-2.34325628554344,-2.12989615675187,-2.32751846358107,-1.84206588395138
-2.294104943675,-2.37886690168391,-2.41999482104644,-1.96270494402149,-2.76758292250048,-1.8605288945514
-2.80590208365151,-2.07158423479428,-1.9670498922033,-1.92622801986124,-2.88439658072343,-1.84766980403813
-2.9525152951547,-1.86206901117735,-1.5249026089636,-2.01412423308221,-2.38870718756718,-1.91752875083039
-2.49817246326,-1.80341726770277,-1.2070821991278,-1.86258021389436,-2.09673083107742,-1.89459360032255
-2.22454641047656,-1.9490548856769,-0.940753916857421,-1.41548321066067,-2.0907137804921,-1.81595613468706
-2.42558003070845,-2.02734061593419,-0.664393750845222,-1.17943941902574,-2.25226371805867,-1.74347468046845
-2.63875159561307,-2.05780906803701,-0.535315635675021,-1.20576122999445,-2.1369918669661,-1.91092237465394
-2.49572146576628,-2.11429098468079,-0.507661447888254,-1.29135957535803,-2.08118419857563,-2.10040919823985
-2.25072963640651,-2.35340879559737,-0.547303380025894,-1.13694877514332,-2.12050768015077,-2.24329479461794
-2.50437270134748,-2.37313197839244,-0.538545385978598,-0.993993387152032,-2.42632374238117,-2.35753130410208
-3.07365570035048,-2.20832040672615,-0.496623292823805,-1.02948430299735,-2.73828074920167,-2.68529101202879
-3.39986061570572,-2.06630957442208,-0.419912987181151,-1.15134090195609,-2.91017256930336,-2.9817391106784
-3.13509832140783,-2.25318444282451,-0.393814002209019,-1.09085140309009,-2.63195812499521,-2.70441407089548
-3.1390609377061,-2.79758948611072,-0.439262824358379,-1.01187692374942,-2.57917282133762,-2.39906714251455
-3.4653541252261,-3.5617652371942,-0.586337142559199,-1.0697375317379,-2.96081870956237,-2.36953228737055
-3.8119413098943,-3.6343597083519,-0.750426688634237,-1.30695944173504,-4.02913608606755,-2.51932652770566
-3.85160200847264,-3.38280748306834,-1.03463982729976,-1.52835817578244,-3.87696277766772,-2.58697083830325
-3.43229232594354,-3.41954590038136,-1.40701447371943,-1.60329550952981,-3.19641676173018,-2.57232638937601
-3.09163923684853,-3.59194747963353,-1.66932987593493,-1.52930695854353,-3.32260259301242,-2.58347994851235
-2.90149246697104,-3.600048625831,-1.41461393088604,-1.54383829343841,-3.72271466394923,-2.70232049891694
-2.56700328678481,-3.53410128645664,-1.31932048905558,-1.70376726915338,-3.16436823404702,-2.72751698153259
-2.29494675440287,-3.15369269778688,-1.28770838153685,-2.30766578694118,-2.60110522401714,-2.63840257770439
-2.0812255678283,-2.90512343919144,-1.37989799181137,-2.8276328969467,-2.4781390581722,-2.59332403936246
-2.08646798581075,-3.03050283714401,-1.26334996779406,-2.25137484520088,-2.82606294119395,-2.60703506519881
-2.05891200449937,-3.8222752515596,-1.3300826684251,-1.63950701584719,-2.90624931366119,-2.80407072492739
-2.02771549919019,-3.38128385671548,-1.37555845128373,-1.59855614314011,-2.65926788521839,-2.867620107108
-1.83557785328919,-2.65738583689419,-1.41932393314397,-1.72190790116318,-2.39447714760951,-2.93930806225588
-1.71257331685657,-2.55635070471046,-1.26200155699014,-1.61635275646062,-2.38456206023977,-3.05321964018603
-1.73366549946462,-3.05577123175926,-1.29599675740772,-1.37332867765589,-2.22049350103156,-2.93199935719674
-1.89760580508774,-3.16864238216954,-1.38269776227304,-1.5399583865377,-1.95012017642942,-2.47061387555618
-1.93364137110087,-2.54926036977991,-1.7137475795504,-1.86915992685535,-1.5337644485866,-2.16900769572935
-1.80090859693916,-2.10209912598061,-1.92092695737815,-1.8993039954403,-1.35598069086124,-1.89174509791713
-1.72092877342179,-2.10465801204191,-2.05241612435386,-1.65541384846601,-1.26617938246368,-1.66093894344501
-1.85161310221292,-2.39667323990307,-2.16963137086847,-1.61961671656853,-1.15519030106211,-1.61618711806057
-2.13958162788051,-2.63512541402418,-2.27235691388828,-1.79162922993777,-1.01639965388652,-1.8273993111681
-2.17878484469045,-2.39306904361014,-2.40870907776,-2.00709585631243,-0.961226543711979,-1.95144384093771
-2.04744341474046,-2.2135667615376,-2.64146761501492,-2.23693882200828,-0.957088280731409,-1.70832736912929
-2.10187042841329,-2.4611406134329,-2.62446716816029,-2.61950826076577,-0.998948984844471,-1.49989036629076
-2.54515179539942,-2.95546384519338,-2.46647490189485,-3.01167251474967,-1.00864632391156,-1.57619911397823
-2.97961038117051,-2.75207027144579,-2.34072234868381,-3.07838703977248,-1.04894747055467,-1.73105860077574
-2.63996739708754,-2.38542646248919,-2.21944170238125,-2.9270615344271,-1.1229964824043,-1.69694652999329
-2.41422931364931,-2.34844753590861,-1.94535659447561,-2.74785431385603,-1.25756166050648,-1.68807409036608
-2.56029297020658,-2.82149628184412,-1.68283168941543,-2.60658964757632,-1.46531853326869,-1.98756916854776
-3.33339020030358,-3.52286012480792,-1.66905567792446,-2.41592008700049,-1.71512008871191,-2.62068986183636
-4.48574212971169,-3.943343066655,-1.78170195299612,-2.24247191133801,-1.94406166411251,-3.07613995468941
-4.34248275936456,-3.76270521143812,-1.70151908489089,-2.36187783539729,-2.26683944218718,-2.71264211824325
-3.7262472654666,-3.85738519011675,-1.62282008472986,-2.57695851535881,-2.41408853867516,-2.24242613727499
-4.15205949234634,-4.04935045693137,-1.65351588067394,-2.51955888179834,-2.17083550874221,-1.97408283685903
-4.6238725211018,-4.00879990893079,-1.73000843561792,-2.24219610152366,-1.92774629135332,-1.97012129719026
-3.90771148122327,-3.66256233692836,-1.72767299043614,-2.23355468717178,-2.06796338069984,-2.16892852700749
-3.61573064003718,-3.56077455092081,-1.7219706470845,-2.42237580605942,-2.27597134880942,-2.28157067505554
-4.29772025331611,-3.47907648759172,-1.79835330791608,-2.54679233753031,-2.18096714900503,-2.12288491784654
-3.79539322742655,-3.25903411114264,-2.00680335537169,-2.43071616399971,-1.89633170070203,-2.0413116161537
-2.70633761444618,-3.19435828495933,-2.27934861654924,-2.53889627498888,-1.93320271545911,-2.15559948316888
-2.46092789630178,-3.23676327820975,-2.48601014407674,-3.0597595838615,-2.12512436506644,-2.22201456513546
-3.40382877505519,-2.94221850755225,-2.67214745578239,-3.96397908936756,-2.0980846364628,-2.10184102445695
-3.65945089114227,-2.53044810175199,-2.85132279273332,-4.33399039187218,-1.90102927080753,-2.02084922050217
-2.35771667902263,-2.37028297958653,-3.33657209902014,-3.86828020431842,-2.07969207842944,-2.154419441219
-1.74378631469687,-2.17541191685571,-3.88567417017724,-3.65799937136187,-2.70623939178641,-2.55436282471119
-2.20024004141864,-2.02561271630982,-4.36575483651178,-3.94552233419204,-3.74183691881609,-3.14323431293843
-2.7625464634335,-2.03627488581521,-3.60849616474465,-3.95855921195318,-3.43971421897493,-3.45845006019189
-2.38717257173153,-2.20621064124135,-2.62455006535378,-3.30752520541918,-2.81743333298403,-3.59267528443723
-1.77225087131378,-2.18957061433285,-2.04941702385185,-3.05252172032165,-2.78724263243409,-3.76489870703453
-2.16573894391886,-2.13720633851993,-1.95844650503802,-3.26106901278205,-3.01878616010748,-3.84791148477283
-2.93705780189385,-2.29438459346982,-2.08868424821904,-3.46185488521189,-2.90380526002007,-3.54274109251921
-3.14603366817467,-2.58940891354229,-2.13340414118318,-2.97193789926851,-2.66989624917501,-3.12639376440698
-2.22513185722182,-2.49257836474325,-1.97701161813568,-2.72128305121901,-2.732498285773,-2.89343149198648
-2.2127052515448,-2.47507529279255,-1.8714282852041,-3.07940463111639,-3.21970772446978,-2.85779814767994
